subject_id,fold_index,seed,group_type,group_name,y_true,y_score,y_pred,correct,original_loss,occluded_loss,delta_loss,original_logit,occluded_logit,delta_logit,original_probability,occluded_probability,delta_probability
sub28,17,3,psd_channel,C5,1,0.2859745323657989,0,0,1.2518525197992953,1.240921634599693,-0.010930885199602391,-0.9150158762931824,-0.899673342704773,-0.015342533588409424,0.28597453236579895,0.28911763429641724,-0.003143101930618286
sub28,17,3,psd_channel,C3,1,0.2859745323657989,0,0,1.2518525197992953,1.207458850980797,-0.044393668818498266,-0.9150158762931824,-0.8522742986679077,-0.06274157762527466,0.28597453236579895,0.2989560067653656,-0.01298147439956665
sub28,17,3,psd_channel,C1,1,0.2859745323657989,0,0,1.2518525197992953,1.2541932804834386,0.0023407606841432393,-0.9150158762931824,-0.9182925820350647,0.0032767057418823242,0.28597453236579895,0.285305917263031,0.0006686151027679443
sub28,17,3,psd_channel,CZ,1,0.2859745323657989,0,0,1.2518525197992953,1.2577022004911529,0.0058496806918575395,-0.9150158762931824,-0.9231988191604614,0.008182942867279053,0.28597453236579895,0.2843065559864044,0.0016679763793945312
sub28,17,3,psd_channel,C2,1,0.2859745323657989,0,0,1.2518525197992953,1.2630339314962336,0.011181411696938204,-0.9150158762931824,-0.9306406378746033,0.015624761581420898,0.28597453236579895,0.2827947437763214,0.003179788589477539
sub28,17,3,psd_channel,C4,1,0.2859745323657989,0,0,1.2518525197992953,1.2621411922819978,0.010288672482702488,-0.9150158762931824,-0.9293957352638245,0.01437985897064209,0.28597453236579895,0.28304731845855713,0.0029272139072418213
sub28,17,3,psd_channel,C6,1,0.2859745323657989,0,0,1.2518525197992953,1.2874292708622306,0.03557675106293523,-0.9150158762931824,-0.964493989944458,0.049478113651275635,0.28597453236579895,0.27597934007644653,0.009995192289352417
sub28,17,3,psd_channel,T8,1,0.2859745323657989,0,0,1.2518525197992953,1.2616131922697313,0.009760672470435994,-0.9150158762931824,-0.9286593198776245,0.013643443584442139,0.28597453236579895,0.2831968069076538,0.0027777254581451416
sub28,17,3,psd_channel,TP7,1,0.2859745323657989,0,0,1.2518525197992953,1.2837448375840042,0.0318923177847088,-0.9150158762931824,-0.959401547908783,0.044385671615600586,0.28597453236579895,0.27699804306030273,0.008976489305496216
sub28,17,3,psd_channel,CP5,1,0.2859745323657989,0,0,1.2518525197992953,1.2106941691238053,-0.04115835067549001,-0.9150158762931824,-0.8568859696388245,-0.05812990665435791,0.28597453236579895,0.2979903519153595,-0.012015819549560547
sub28,17,3,psd_channel,CP3,1,0.2859745323657989,0,0,1.2518525197992953,1.2286566972914983,-0.02319582250779706,-0.9150158762931824,-0.8823767900466919,-0.03263908624649048,0.28597453236579895,0.29268547892570496,-0.006710946559906006
sub28,17,3,psd_channel,CP1,1,0.2859745323657989,0,0,1.2518525197992953,1.251139538859875,-0.0007129809394204045,-0.9150158762931824,-0.9140172004699707,-0.00099867582321167,0.28597453236579895,0.28617849946022034,-0.00020396709442138672
sub28,17,3,psd_channel,CPZ,1,0.2859745323657989,0,0,1.2518525197992953,1.2695777839225337,0.017725264123238382,-0.9150158762931824,-0.9397530555725098,0.024737179279327393,0.28597453236579895,0.2809502184391022,0.005024313926696777
sub28,17,3,psd_channel,CP2,1,0.2859745323657989,0,0,1.2518525197992953,1.2770958501815834,0.0252433303822881,-0.9150158762931824,-0.9501933455467224,0.03517746925354004,0.28597453236579895,0.2788459360599518,0.007128596305847168
sub28,17,3,psd_channel,CP4,1,0.2859745323657989,0,0,1.2518525197992953,1.276275155029627,0.024422635230331613,-0.9150158762931824,-0.9490550756454468,0.034039199352264404,0.28597453236579895,0.27907487750053406,0.006899654865264893
sub28,17,3,psd_channel,CP6,1,0.2859745323657989,0,0,1.2518525197992953,1.2950583515634584,0.04320583176416304,-0.9150158762931824,-0.9750158190727234,0.059999942779541016,0.28597453236579895,0.2738818824291229,0.012092649936676025
sub28,17,3,psd_channel,TP8,1,0.2859745323657989,0,0,1.2518525197992953,1.257149298754301,0.005296778955005577,-0.9150158762931824,-0.9224262237548828,0.0074103474617004395,0.28597453236579895,0.2844637930393219,0.0015107393264770508
sub28,17,3,psd_channel,P7,1,0.2859745323657989,0,0,1.2518525197992953,1.270421557065656,0.01856903726636072,-0.9150158762931824,-0.9409263730049133,0.025910496711730957,0.28597453236579895,0.2807132601737976,0.005261272192001343
sub28,17,3,psd_channel,P5,1,0.2859745323657989,0,0,1.2518525197992953,1.1990370844160112,-0.05281543538328415,-0.9150158762931824,-0.8402392864227295,-0.07477658987045288,0.28597453236579895,0.3014843761920929,-0.015509843826293945
sub28,17,3,psd_channel,P3,1,0.2859745323657989,0,0,1.2518525197992953,1.1271759624468904,-0.1246765573524049,-0.9150158762931824,-0.7356924414634705,-0.17932343482971191,0.28597453236579895,0.3239468038082123,-0.03797227144241333
sub28,17,3,psd_channel,P1,1,0.2859745323657989,0,0,1.2518525197992953,1.2289400109923336,-0.022912508806961718,-0.9150158762931824,-0.8827774524688721,-0.0322384238243103,0.28597453236579895,0.2926025688648224,-0.0066280364990234375
sub28,17,3,psd_channel,PZ,1,0.2859745323657989,0,0,1.2518525197992953,1.2510198903888141,-0.0008326294104812337,-0.9150158762931824,-0.9138495922088623,-0.0011662840843200684,0.28597453236579895,0.2862127423286438,-0.00023820996284484863
sub28,17,3,psd_channel,P2,1,0.2859745323657989,0,0,1.2518525197992953,1.2713028080550408,0.019450288255745463,-0.9150158762931824,-0.9421511888504028,0.02713531255722046,0.28597453236579895,0.2804659903049469,0.005508542060852051
sub28,17,3,psd_channel,P4,1,0.2859745323657989,0,0,1.2518525197992953,1.2702453363332344,0.018392816533939094,-0.9150158762931824,-0.9406813383102417,0.025665462017059326,0.28597453236579895,0.2807627320289612,0.0052118003368377686
sub28,17,3,psd_channel,P6,1,0.2859745323657989,0,0,1.2518525197992953,1.2468085248410614,-0.005043994958233933,-0.9150158762931824,-0.9079445600509644,-0.007071316242218018,0.28597453236579895,0.2874206304550171,-0.0014460980892181396
sub28,17,3,psd_channel,P8,1,0.2859745323657989,0,0,1.2518525197992953,1.2431400098343406,-0.008712509964954762,-0.9150158762931824,-0.9027925133705139,-0.012223362922668457,0.28597453236579895,0.28847697377204895,-0.00250244140625
sub28,17,3,psd_channel,PO7,1,0.2859745323657989,0,0,1.2518525197992953,1.259804779970396,0.007952260171100622,-0.9150158762931824,-0.9261354207992554,0.011119544506072998,0.28597453236579895,0.28370940685272217,0.0022651255130767822
sub28,17,3,psd_channel,PO5,1,0.2859745323657989,0,0,1.2518525197992953,1.2655872946409712,0.013734774841675845,-0.9150158762931824,-0.9341990947723389,0.019183218479156494,0.28597453236579895,0.28207358717918396,0.0039009451866149902
sub28,17,3,psd_channel,PO3,1,0.2859745323657989,0,0,1.2518525197992953,1.2800340533673005,0.028181533568005124,-0.9150158762931824,-0.9542653560638428,0.0392494797706604,0.28597453236579895,0.27802783250808716,0.007946699857711792
sub28,17,3,psd_channel,POZ,1,0.2859745323657989,0,0,1.2518525197992953,1.2564666626928207,0.0046141428935253526,-0.9150158762931824,-0.9214721918106079,0.006456315517425537,0.28597453236579895,0.2846580445766449,0.0013164877891540527
sub28,17,3,psd_channel,PO4,1,0.2859745323657989,0,0,1.2518525197992953,1.2719674728152515,0.020114953015956116,-0.9150158762931824,-0.9430749416351318,0.028059065341949463,0.28597453236579895,0.28027963638305664,0.00569489598274231
sub28,17,3,psd_channel,PO6,1,0.2859745323657989,0,0,1.2518525197992953,1.2489396303671079,-0.002912889432187482,-0.9150158762931824,-0.9109340310096741,-0.004081845283508301,0.28597453236579895,0.2868087589740753,-0.0008342266082763672
sub28,17,3,psd_channel,PO8,1,0.2859745323657989,0,0,1.2518525197992953,1.2706656634609428,0.018813143661647436,-0.9150158762931824,-0.9412657022476196,0.026249825954437256,0.28597453236579895,0.2806447446346283,0.005329787731170654
sub28,17,3,psd_channel,CB1,1,0.2859745323657989,0,0,1.2518525197992953,1.2228713459067941,-0.02898117389250121,-0.9150158762931824,-0.874187707901001,-0.040828168392181396,0.28597453236579895,0.2943836748600006,-0.00840914249420166
sub28,17,3,psd_channel,O1,1,0.2859745323657989,0,0,1.2518525197992953,1.2604192732891493,0.008566753489853918,-0.9150158762931824,-0.9269933104515076,0.011977434158325195,0.28597453236579895,0.2835351228713989,0.0024394094944000244
sub28,17,3,psd_channel,OZ,1,0.2859745323657989,0,0,1.2518525197992953,1.2731262976847115,0.02127377788541618,-0.9150158762931824,-0.9446847438812256,0.029668867588043213,0.28597453236579895,0.27995502948760986,0.006019502878189087
sub28,17,3,psd_channel,O2,1,0.2859745323657989,0,0,1.2518525197992953,1.2938636293394148,0.04201110954011944,-0.9150158762931824,-0.9733700752258301,0.058354198932647705,0.28597453236579895,0.27420929074287415,0.011765241622924805
sub28,17,3,psd_channel,CB2,1,0.2859745323657989,0,0,1.2518525197992953,1.3120521853417424,0.060199665542447045,-0.9150158762931824,-0.998345136642456,0.08332926034927368,0.28597453236579895,0.26926690340042114,0.016707628965377808
sub29,18,3,psd_channel_band,EO|TP7|Other,1,0.7862040996551514,1,1,0.24053885148857382,0.2441099567338157,0.0035711052452418734,1.302194356918335,1.285599708557129,0.016594648361206055,0.7862040996551514,0.7834014892578125,0.002802610397338867
sub29,18,3,psd_channel_band,EO|F5|Delta,1,0.7862040996551514,1,1,0.24053885148857382,0.24136039739405993,0.0008215459054861096,1.302194356918335,1.2983578443527222,0.003836512565612793,0.7862040996551514,0.7855584621429443,0.0006456375122070312
sub29,18,3,psd_channel_band,EO|TP7|Beta High,1,0.7862040996551514,1,1,0.24053885148857382,0.2440655244220226,0.003526672933448771,1.302194356918335,1.2858047485351562,0.01638960838317871,0.7862040996551514,0.7834362983703613,0.002767801284790039
sub29,18,3,psd_channel_band,EO|C5|Other,1,0.7862040996551514,1,1,0.24053885148857382,0.2448902023943552,0.00435135090578137,1.302194356918335,1.2820026874542236,0.020191669464111328,0.7862040996551514,0.78279048204422,0.0034136176109313965
sub29,18,3,psd_channel_band,EO|FPZ|Beta High,1,0.7862040996551514,1,1,0.24053885148857382,0.24221193125769966,0.0016730797691258403,1.302194356918335,1.2943929433822632,0.007801413536071777,0.7862040996551514,0.784889817237854,0.0013142824172973633
sub29,18,3,psd_channel_band,EO|C5|Beta High,1,0.7862040996551514,1,1,0.24053885148857382,0.24138111162137732,0.0008422601328035018,1.302194356918335,1.2982611656188965,0.0039331912994384766,0.7862040996551514,0.7855421900749207,0.0006619095802307129
sub29,18,3,psd_channel_band,EO|F5|Beta High,1,0.7862040996551514,1,1,0.24053885148857382,0.2432066341597119,0.0026677826711380692,1.302194356918335,1.289777398109436,0.012416958808898926,0.7862040996551514,0.7841094732284546,0.0020946264266967773
sub29,18,3,psd_channel_band,EO|FC5|Delta,1,0.7862040996551514,1,1,0.24053885148857382,0.24111512196988666,0.0005762704813128405,1.302194356918335,1.2995020151138306,0.0026923418045043945,0.7862040996551514,0.7857511639595032,0.00045293569564819336
sub29,18,3,psd_channel_band,EO|FC5|Beta High,1,0.7862040996551514,1,1,0.24053885148857382,0.24247259179667396,0.0019337403081001459,1.302194356918335,1.2931816577911377,0.009012699127197266,0.7862040996551514,0.7846852540969849,0.001518845558166504
sub29,18,3,psd_channel_band,EO|F5|Other,1,0.7862040996551514,1,1,0.24053885148857382,0.24578003394765746,0.005241182459083643,1.302194356918335,1.2779122591018677,0.024282097816467285,0.7862040996551514,0.7820942401885986,0.004109859466552734
sub29,18,3,psd_channel_band,EO|FC4|Other,1,0.7862040996551514,1,1,0.24053885148857382,0.24093346120391412,0.000394609715340305,1.302194356918335,1.3003500699996948,0.0018442869186401367,0.7862040996551514,0.7858939170837402,0.0003101825714111328
sub29,18,3,psd_channel_band,EO|TP7|Delta,1,0.7862040996551514,1,1,0.24053885148857382,0.24082205387018554,0.0002832023816117246,1.302194356918335,1.300870418548584,0.0013239383697509766,0.7862040996551514,0.7859814763069153,0.00022262334823608398
sub29,18,3,psd_channel_band,EO|FPZ|Other,1,0.7862040996551514,1,1,0.24053885148857382,0.24204396576889728,0.0015051142803234607,1.302194356918335,1.2951737642288208,0.00702059268951416,0.7862040996551514,0.7850216627120972,0.0011824369430541992
sub29,18,3,psd_channel_band,EO|FC5|Other,1,0.7862040996551514,1,1,0.24053885148857382,0.24955114984329518,0.009012298354721365,1.302194356918335,1.2607223987579346,0.04147195816040039,0.7862040996551514,0.7791504263877869,0.007053673267364502
sub29,18,3,psd_channel_band,EO|F7|Delta,1,0.7862040996551514,1,1,0.24053885148857382,0.2411778575911892,0.0006390061026153859,1.302194356918335,1.2992091178894043,0.002985239028930664,0.7862040996551514,0.7857018709182739,0.0005022287368774414
sub29,18,3,psd_channel_band,EO|C4|Other,1,0.7862040996551514,1,1,0.24053885148857382,0.2449677959405909,0.004428944452017081,1.302194356918335,1.2816455364227295,0.02054882049560547,0.7862040996551514,0.7827297449111938,0.0034743547439575195
sub29,18,3,psd_channel_band,EO|P1|Theta,1,0.7862040996551514,1,1,0.24053885148857382,0.24161286706593565,0.0010740155773618365,1.302194356918335,1.2971810102462769,0.0050133466720581055,0.7862040996551514,0.7853601574897766,0.0008439421653747559
sub29,18,3,psd_channel_band,EO|T7|Delta,1,0.7862040996551514,1,1,0.24053885148857382,0.2400147406147369,-0.0005241108738369138,1.302194356918335,1.3046481609344482,-0.0024538040161132812,0.7862040996551514,0.7866162657737732,-0.00041216611862182617
sub29,18,3,psd_channel_band,EO|FC4|Beta High,1,0.7862040996551514,1,1,0.24053885148857382,0.23366963876212554,-0.006869212726448276,1.302194356918335,1.3347382545471191,-0.03254389762878418,0.7862040996551514,0.7916232943534851,-0.00541919469833374
sub29,18,3,psd_channel_band,EO|OZ|Other,1,0.7862040996551514,1,1,0.24053885148857382,0.24341980495289717,0.002880953464323349,1.302194356918335,1.288789987564087,0.013404369354248047,0.7862040996551514,0.7839423418045044,0.0022617578506469727
sub29,18,3,psd_band,Delta,1,0.7862040996551514,1,1,0.24053885148857382,0.23895106811524963,-0.0015877833733241864,1.302194356918335,1.3096429109573364,-0.007448554039001465,0.7862040996551514,0.7874534130096436,-0.0012493133544921875
sub29,18,3,psd_band,Theta,1,0.7862040996551514,1,1,0.24053885148857382,0.2937918968050909,0.05325304531651706,1.302194356918335,1.0743937492370605,0.22780060768127441,0.7862040996551514,0.7454316020011902,0.04077249765396118
